ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
71.86500000005073,72.2740000000508,71.73300000000008,71.81600000005082,71.55000000010152,71.84800000005077,72.45019999994919
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.12600000005077,72.28960000005084,72.07320000000007,72.10640000005085,72.0000000001016,72.11920000005081,71.99959999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
71.86500000005073,72.2740000000508,71.73300000000008,71.81600000005082,71.55000000010152,71.84800000005077,72.45019999994919
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
71.86500000005073,72.2740000000508,71.73300000000008,71.81600000005082,71.55000000010152,71.84800000005077,72.45019999994919
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.21300000005077,72.29480000005084,72.18660000000007,72.20320000005086,72.1500000001016,72.20960000005081,72.14979999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
72.30000000005077,72.30000000005084,72.30000000000007,72.30000000005086,72.3000000001016,72.30000000005082,72.29999999994915
